,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-03-01,72.04112243652344,69.0739517211914,69.81574249267578,70.81934356689453,26454746067.0,35.73868942260742,,,,,,,,,,,,,,,,
2000-03-02,71.43023681640625,68.5939712524414,71.29933166503906,68.76850891113281,11086105236.0,34.7037467956543,,,,,,,,,,,,,,,,
2000-03-03,70.68843841552734,69.0739517211914,69.2048568725586,70.55753326416016,12693606.0,35.606571197509766,,,,,,,,,,,,,,,,
2000-03-06,70.68843841552734,68.5939712524414,69.2048568725586,69.2048568725586,20708102.0,34.92394256591797,,,,,,,,,,,,,,,,
2000-03-07,70.38299560546875,66.23768615722656,69.2048568725586,66.36859130859375,17396740345.0,33.49263381958008,,,,,,,,,,,,,,,,
2000-03-08,67.41583251953125,64.5795669555664,66.36859130859375,65.62680053710938,17717697.0,33.1182975769043,,,,,,,,,,,,,,,,
2000-03-09,67.72127532958984,66.23768615722656,66.36859130859375,66.54312896728516,14184513680.0,33.580718994140625,,,,,,,,,,,,,,,,
2000-03-10,70.07755279541016,67.28492736816406,69.64120483398438,67.28492736816406,27170384.0,33.9550666809082,,,,,,,,,,,,,,,,
2000-03-13,66.80493927001953,62.659629821777344,66.80493927001953,62.659629821777344,7546302.0,31.620925903320312,,,,,,,,,,,,,,,,
2000-03-14,61.176048278808594,58.33978271484375,58.33978271484375,58.47068786621094,11856439198.0,29.50699234008789,,,,,,,,,,,,,,,,
2000-03-15,60.25971603393555,57.90343475341797,58.47068786621094,58.034339904785156,10674589127.0,29.28679084777832,,,,,,,,,,,,,,,,
2000-03-16,58.034339904785156,54.32537841796875,54.32537841796875,57.90343475341797,9583376.0,29.220731735229492,,,,,,,,,,,,,,,,
2000-03-17,59.081573486328125,57.292545318603516,58.645225524902344,57.292545318603516,11484219210.0,28.912446975708008,,,,,,,,,,,,,,,,
2000-03-20,55.37261199951172,55.37261199951172,55.37261199951172,55.37261199951172,693364.0,27.943565368652344,,,,,,,,,,,,,,,,
2000-03-21,59.21247863769531,53.4090461730957,53.4090461730957,59.21247863769531,13351290.0,29.881338119506836,,,,,,,,,,,,,,,,
2000-03-22,63.2705192565918,59.21247863769531,59.21247863769531,63.2705192565918,16397916494.0,31.929208755493164,,,,,,,,,,,,,,,,
2000-03-23,67.5467300415039,64.75410461425781,65.49589538574219,67.5467300415039,18093288316.0,34.087181091308594,,,,,,,,,,,,,,,,
2000-03-24,68.76850891113281,66.23768615722656,67.5467300415039,66.23768615722656,18757412656.0,33.42657470703125,,,,,,,,,,,,,,,,
2000-03-27,69.0739517211914,66.67403411865234,66.67403411865234,67.5467300415039,19105895.0,34.087181091308594,,,,,,,,,,,,,,,,
2000-03-28,70.55753326416016,67.5467300415039,68.15762329101562,68.76850891113281,21190941400.0,34.7037467956543,,,,,,,,,,,,,,,,
2000-03-29,69.0739517211914,66.97948455810547,68.02671813964844,67.5467300415039,13354383.0,34.087181091308594,,,,,,,,,,,,,,,,
2000-03-30,68.76850891113281,66.36859130859375,66.97948455810547,66.67403411865234,12321617013.0,33.64677429199219,,,,,,,,,,,,,,,,
2000-03-31,68.28852844238281,66.06314849853516,67.28492736816406,66.67403411865234,11026657328.0,33.64677429199219,,,,,,,,,,,,,,,,
2000-04-03,66.67403411865234,66.67403411865234,66.67403411865234,66.67403411865234,0.0,33.64677429199219,,,,,,,,,,,,,,,,
2000-04-04,66.67403411865234,66.67403411865234,66.67403411865234,66.67403411865234,0.0,33.64677429199219,,,,,,,,,,,,,,,,
2000-04-05,75.13919830322266,71.29933166503906,71.29933166503906,73.2192611694336,34466387945.0,36.94980239868164,,,,,,,,,,,,,,,,
2000-04-06,74.09195709228516,69.2048568725586,73.96105194091797,69.2048568725586,17047881.0,34.92394256591797,,,,,,,,,,,,,,,,
2000-04-07,71.86658477783203,68.46306610107422,69.33576202392578,71.86658477783203,22021599.0,36.26717758178711,,,,,,,,,,,,,,,,
2000-04-10,81.85896301269531,80.37537384033203,80.37537384033203,81.85896301269531,20351027261.0,41.309791564941406,,,,,,,,,,,,,,,,
2000-04-11,87.05150604248047,85.56792449951172,87.05150604248047,87.05150604248047,38451856.0,43.93019485473633,,,,,,,,,,,,,,,,
2000-04-12,93.02947998046875,83.34254455566406,87.05150604248047,86.3097152709961,69572807555.0,43.55583953857422,,,,,,,,,,,,,,,,
2000-04-13,86.3097152709961,80.37537384033203,81.85896301269531,86.3097152709961,34350432899.0,43.55583953857422,,,,,,,,,,,,,,,,
2000-04-14,90.0186767578125,80.37537384033203,85.56792449951172,80.37537384033203,49994799.0,40.561100006103516,,,,,,,,,,,,,,,,
2000-04-17,79.63358306884766,75.88098907470703,78.1500015258789,78.89179229736328,28521188336.0,39.81242370605469,,,,,,,,,,,,,,,,
2000-04-18,82.60075378417969,79.63358306884766,82.60075378417969,80.37537384033203,22405620283.0,40.561100006103516,,,,,,,,,,,,,,,,
2000-04-19,81.85896301269531,75.88098907470703,81.85896301269531,75.88098907470703,15866194608.0,38.293033599853516,,,,,,,,,,,,,,,,
2000-04-20,77.40821075439453,70.81934356689453,75.88098907470703,75.13919830322266,15631712259.0,37.9186897277832,,,,,,,,,,,,,,,,
2000-04-21,75.88098907470703,72.913818359375,75.13919830322266,74.39740753173828,7985307875.0,37.54435348510742,,,,,,,,,,,,,,,,
2000-04-24,75.13919830322266,69.94664764404297,75.13919830322266,69.94664764404297,8284391.0,35.29829025268555,,,,,,,,,,,,,,,,
2000-04-25,72.17202758789062,67.72127532958984,67.72127532958984,72.04112243652344,12447244146.0,36.355255126953125,,,,,,,,,,,,,,,,
2000-04-26,73.35016632080078,67.11038208007812,72.913818359375,67.28492736816406,12924732307.0,33.9550666809082,,,,,,,,,,,,,,,,
2000-04-27,70.68843841552734,67.72127532958984,67.72127532958984,69.33576202392578,16975962830.0,34.99000930786133,,,,,,,,,,,,,,,,
2000-04-28,74.09195709228516,70.25209045410156,70.81934356689453,74.09195709228516,19764651801.0,37.39020919799805,,,,,,,,,,,,,,,,
2000-05-01,74.09195709228516,74.09195709228516,74.09195709228516,74.09195709228516,0.0,37.39020919799805,,,,,,,,,,,,,,,,
2000-05-02,79.63358306884766,75.88098907470703,78.1500015258789,76.6227798461914,19171756780.0,38.66737365722656,,,,,,,,,,,,,,,,
2000-05-03,79.63358306884766,73.65560913085938,76.6227798461914,79.63358306884766,24049244467.0,40.186763763427734,,,,,,,,,,,,,,,,
2000-05-04,81.85896301269531,75.13919830322266,81.11717224121094,75.88098907470703,29383436922.0,38.293033599853516,,,,,,,,,,,,,,,,
2000-05-05,78.89179229736328,74.39740753173828,75.88098907470703,78.89179229736328,11361937110.0,39.81242370605469,,,,,,,,,,,,,,,,
2000-05-08,81.85896301269531,78.89179229736328,81.85896301269531,79.63358306884766,10577546491.0,40.186763763427734,,,,,,,,,,,,,,,,
2000-05-09,79.63358306884766,79.63358306884766,79.63358306884766,79.63358306884766,0.0,40.186763763427734,,,,,,,,,,,,,,,,
2000-05-10,81.11717224121094,78.1500015258789,79.63358306884766,78.89179229736328,7365333576.0,39.81242370605469,,,,,,,,,,,,,,,,
2000-05-11,77.40821075439453,73.35016632080078,75.88098907470703,74.09195709228516,21960154240.0,37.39020919799805,,,,,,,,,,,,,,,,
2000-05-12,75.13919830322266,72.913818359375,74.39740753173828,73.96105194091797,19527691.0,37.32413864135742,,,,,,,,,,,,,,,,
2000-05-15,73.65560913085938,69.94664764404297,72.913818359375,70.07755279541016,12452213569.0,35.364356994628906,,,,,,,,,,,,,,,,
2000-05-16,74.39740753173828,70.81934356689453,70.81934356689453,74.39740753173828,15553517864.0,37.54435348510742,,,,,,,,,,,,,,,,
2000-05-17,79.63358306884766,75.88098907470703,75.88098907470703,79.63358306884766,23088727619.0,40.186763763427734,,,,,,,,,,,,,,,,
2000-05-18,81.85896301269531,77.40821075439453,78.89179229736328,81.85896301269531,23281370007.0,41.309791564941406,,,,,,,,,,,,,,,,
2000-05-19,81.85896301269531,79.63358306884766,80.37537384033203,81.11717224121094,10389662685.0,40.935447692871094,,,,,,,,,,,,,,,,
2000-05-22,81.85896301269531,78.1500015258789,80.37537384033203,78.89179229736328,11841923275.0,39.81242370605469,,,,,,,,,,,,,,,,
2000-05-23,79.63358306884766,75.13919830322266,79.63358306884766,75.88098907470703,9134302550.0,38.293033599853516,,,,,,,,,,,,,,,,
2000-05-24,75.88098907470703,73.0883560180664,73.2192611694336,74.39740753173828,8616900413.0,37.54435348510742,,,,,,,,,,,,,,,,
2000-05-25,77.40821075439453,74.39740753173828,76.6227798461914,75.88098907470703,9187231813.0,38.293033599853516,,,,,,,,,,,,,,,,
2000-05-26,75.13919830322266,73.65560913085938,73.65560913085938,74.39740753173828,7609916569.0,37.54435348510742,,,,,,,,,,,,,,,,
2000-05-29,77.40821075439453,73.52470397949219,73.52470397949219,74.39740753173828,7080299.0,37.54435348510742,,,,,,,,,,,,,,,,
2000-05-30,74.39740753173828,74.39740753173828,74.39740753173828,74.39740753173828,0.0,37.54435348510742,,,,,,,,,,,,,,,,
2000-05-31,80.37537384033203,78.89179229736328,78.89179229736328,80.37537384033203,17349795.0,40.561100006103516,,,,,,,,,,,,,,,,
2000-06-01,79.63358306884766,76.6227798461914,79.63358306884766,77.40821075439453,6730251625.0,39.06373977661133,,,,,,,,,,,,,,,,
2000-06-02,79.63358306884766,75.88098907470703,78.89179229736328,75.88098907470703,11003930535.0,38.293033599853516,,,,,,,,,,,,,,,,
2000-06-05,78.1500015258789,75.88098907470703,78.1500015258789,76.6227798461914,4480637839.0,38.66737365722656,,,,,,,,,,,,,,,,
2000-06-06,76.6227798461914,76.6227798461914,76.6227798461914,76.6227798461914,0.0,38.66737365722656,,,,,,,,,,,,,,,,
2000-06-07,78.1500015258789,75.13919830322266,75.88098907470703,77.40821075439453,10504525943.0,39.06373977661133,,,,,,,,,,,,,,,,
2000-06-08,81.11717224121094,77.40821075439453,77.40821075439453,78.1500015258789,20989709546.0,39.438087463378906,,,,,,,,,,,,,,,,
2000-06-09,79.63358306884766,76.6227798461914,78.89179229736328,78.1500015258789,8403199623.0,39.438087463378906,,,,,,,,,,,,,,,,
2000-06-12,79.63358306884766,78.1500015258789,78.89179229736328,78.89179229736328,8453375124.0,39.81242370605469,,,,,,,,,,,,,,,,
2000-06-13,81.85896301269531,78.1500015258789,78.1500015258789,81.11717224121094,28316016511.0,40.935447692871094,,,,,,,,,,,,,,,,
2000-06-14,83.34254455566406,79.63358306884766,82.60075378417969,79.63358306884766,16523799386.0,40.186763763427734,,,,,,,,,,,,,,,,
2000-06-15,81.11717224121094,77.40821075439453,80.37537384033203,78.1500015258789,11943373398.0,39.438087463378906,,,,,,,,,,,,,,,,
2000-06-16,78.89179229736328,77.40821075439453,78.1500015258789,78.1500015258789,6182972904.0,39.438087463378906,,,,,,,,,,,,,,,,
2000-06-19,77.40821075439453,73.65560913085938,77.40821075439453,75.13919830322266,9364602919.0,37.9186897277832,,,,,,,,,,,,,,,,
2000-06-20,77.40821075439453,75.13919830322266,75.88098907470703,75.13919830322266,7736990711.0,37.9186897277832,,,,,,,,,,,,,,,,
2000-06-21,75.88098907470703,74.39740753173828,75.88098907470703,75.88098907470703,5425512600.0,38.293033599853516,,,,,,,,,,,,,,,,
2000-06-22,78.89179229736328,75.88098907470703,76.6227798461914,78.89179229736328,11305845237.0,39.81242370605469,,,,,,,,,,,,,,,,
2000-06-23,81.11717224121094,78.1500015258789,78.89179229736328,78.89179229736328,12785303358.0,39.81242370605469,,,,,,,,,,,,,,,,
2000-06-26,79.63358306884766,75.13919830322266,78.89179229736328,76.6227798461914,8007927415.0,38.66737365722656,,,,,,,,,,,,,,,,
2000-06-27,77.40821075439453,74.39740753173828,76.6227798461914,75.13919830322266,5390430.0,37.9186897277832,,,,,,,,,,,,,,,,
2000-06-28,75.88098907470703,69.94664764404297,74.39740753173828,73.52470397949219,13635947456.0,37.10394287109375,,,,,,,,,,,,,,,,
2000-06-29,73.83015441894531,68.46306610107422,73.52470397949219,70.99388885498047,10843568773.0,35.826778411865234,,,,,,,,,,,,,,,,
2000-06-30,71.56114196777344,68.46306610107422,69.94664764404297,70.68843841552734,8158305.0,35.672630310058594,,,,,,,,,,,,,,,,
2000-07-03,71.43023681640625,67.11038208007812,71.43023681640625,68.46306610107422,5495369621.0,34.54960632324219,,,,,,,,,,,,,,,,
2000-07-04,69.2048568725586,63.70686721801758,69.2048568725586,64.44866180419922,8456064718.0,32.52375793457031,,,,,,,,,,,,,,,,
2000-07-05,68.8994140625,64.01231384277344,64.44866180419922,68.8994140625,14086079495.0,34.769805908203125,,,,,,,,,,,,,,,,
2000-07-06,70.99388885498047,68.28852844238281,68.46306610107422,69.51029968261719,14850525502.0,35.07809066772461,,,,,,,,,,,,,,,,
2000-07-07,72.04112243652344,69.2048568725586,70.68843841552734,69.33576202392578,12285091.0,34.99000930786133,,,,,,,,,,,,,,,,
2000-07-10,69.94664764404297,66.97948455810547,69.81574249267578,69.94664764404297,8527875.0,35.29829025268555,,,,,,,,,,,,,,,,
2000-07-11,71.43023681640625,69.33576202392578,69.94664764404297,70.55753326416016,7390887468.0,35.606571197509766,,,,,,,,,,,,,,,,
2000-07-12,71.29933166503906,69.94664764404297,70.99388885498047,70.55753326416016,5273820515.0,35.606571197509766,,,,,,,,,,,,,,,,
2000-07-13,74.39740753173828,70.99388885498047,70.99388885498047,73.65560913085938,19884378145.0,37.17000198364258,,,,,,,,,,,,,,,,
2000-07-14,75.88098907470703,74.39740753173828,74.39740753173828,75.13919830322266,10007558853.0,37.9186897277832,,,,,,,,,,,,,,,,
2000-07-17,75.13919830322266,73.65560913085938,74.39740753173828,74.39740753173828,4782208320.0,37.54435348510742,,,,,,,,,,,,,,,,
2000-07-18,75.13919830322266,71.43023681640625,75.13919830322266,71.73567962646484,6285251723.0,36.20111083984375,,,,,,,,,,,,,,,,
2000-07-19,75.13919830322266,71.43023681640625,75.13919830322266,71.73567962646484,6285251723.0,36.20111083984375,,,,,,,,,,,,,,,,
2000-07-20,85.20575714111328,82.44584655761719,83.04801177978516,82.64656829833984,13689961729.0,41.70725631713867,,,,,,,,,,,,,,,,
2000-07-21,84.45305633544922,79.68594360351562,84.0516128540039,80.48883056640625,7219703359.0,40.61835479736328,,,,,,,,,,,,,,,,
2000-07-24,80.2881088256836,75.16973876953125,78.93324279785156,75.16973876953125,5260331732.0,37.93410110473633,,,,,,,,,,,,,,,,
2000-07-25,77.12676239013672,74.41703796386719,74.76830291748047,74.61775970458984,7270513.0,37.655548095703125,,,,,,,,,,,,,,,,
2000-07-26,78.33108520507812,75.16973876953125,75.77190399169922,78.13036346435547,8613069368.0,39.428165435791016,,,,,,,,,,,,,,,,
2000-07-27,79.13396453857422,75.77190399169922,77.92964172363281,77.72892761230469,6218900.0,39.225589752197266,,,,,,,,,,,,,,,,
2000-07-28,82.24513244628906,77.32748413085938,77.72892761230469,82.24513244628906,10087124787.0,41.504676818847656,,,,,,,,,,,,,,,,
2000-07-31,82.64656829833984,80.2881088256836,82.64656829833984,80.48883056640625,2753996.0,40.61835479736328,,,,,,,,,,,,,,,,
2000-08-01,82.24513244628906,79.68594360351562,81.89386749267578,79.68594360351562,3490460050.0,40.213191986083984,,,,,,,,,,,,,,,,
2000-08-02,80.68954467773438,78.33108520507812,79.68594360351562,79.33468627929688,2995104596.0,40.03592300415039,,,,,,,,,,,,,,,,
2000-08-03,79.33468627929688,74.9690170288086,79.33468627929688,76.17333984375,4524603742.0,38.44056701660156,,,,,,,,,,,,,,,,
2000-08-04,78.73252868652344,76.77550506591797,77.12676239013672,76.97622680664062,5402063.0,38.84574508666992,,,,,,,,,,,,,,,,
2000-08-07,77.12676239013672,75.3704605102539,75.57118225097656,76.77550506591797,4189051.0,38.744449615478516,,,,,,,,,,,,,,,,
2000-08-08,77.72892761230469,75.97261810302734,77.72892761230469,76.37406158447266,4438903.0,38.54185485839844,,,,,,,,,,,,,,,,
2000-08-09,80.08738708496094,76.17333984375,76.37406158447266,79.68594360351562,9846052969.0,40.213191986083984,,,,,,,,,,,,,,,,
2000-08-10,80.2881088256836,77.92964172363281,79.68594360351562,78.33108520507812,5384601394.0,39.52946090698242,,,,,,,,,,,,,,,,
2000-08-11,79.68594360351562,76.77550506591797,78.33108520507812,77.12676239013672,3443385183.0,38.92170715332031,,,,,,,,,,,,,,,,
2000-08-14,77.52820587158203,74.9690170288086,77.52820587158203,74.9690170288086,2502639532.0,37.83280944824219,,,,,,,,,,,,,,,,
2000-08-15,76.57478332519531,74.76830291748047,75.57118225097656,75.16973876953125,4803676704.0,37.93410110473633,,,,,,,,,,,,,,,,
2000-08-16,76.97622680664062,75.16973876953125,75.16973876953125,76.77550506591797,3657431927.0,38.744449615478516,,,,,,,,,,,,,,,,
2000-08-17,78.13036346435547,76.17333984375,77.32748413085938,77.32748413085938,4386520627.0,39.02299880981445,,,,,,,,,,,,,,,,
2000-08-18,80.2881088256836,77.52820587158203,78.13036346435547,77.92964172363281,7452477061.0,39.326881408691406,,,,,,,,,,,,,,,,
2000-08-21,82.64656829833984,78.93324279785156,79.13396453857422,82.09458923339844,13990178146.0,41.428707122802734,,,,,,,,,,,,,,,,
2000-08-22,83.04801177978516,79.68594360351562,82.24513244628906,79.68594360351562,6512500242.0,40.213191986083984,,,,,,,,,,,,,,,,
2000-08-23,79.68594360351562,79.68594360351562,79.68594360351562,79.68594360351562,0.0,40.213191986083984,,,,,,,,,,,,,,,,
2000-08-24,81.69314575195312,79.13396453857422,81.09098815917969,79.13396453857422,4793402.0,39.934635162353516,,,,,,,,,,,,,,,,
2000-08-25,80.48883056640625,78.33108520507812,80.08738708496094,79.33468627929688,3802006065.0,40.03592300415039,,,,,,,,,,,,,,,,
2000-08-28,79.33468627929688,75.97261810302734,78.73252868652344,75.97261810302734,2627594327.0,38.33927536010742,,,,,,,,,,,,,,,,
2000-08-29,77.12676239013672,74.76830291748047,75.3704605102539,76.37406158447266,3475029.0,38.54185485839844,,,,,,,,,,,,,,,,
2000-08-30,77.92964172363281,73.41343688964844,77.12676239013672,73.41343688964844,4916634.0,37.047794342041016,,,,,,,,,,,,,,,,
2000-08-31,74.61775970458984,72.811279296875,72.811279296875,73.21271514892578,4488437589.0,36.946502685546875,,,,,,,,,,,,,,,,
2000-09-01,74.21631622314453,68.09435272216797,73.81488037109375,68.09435272216797,5537381.0,34.36354064941406,,,,,,,,,,,,,,,,
2000-09-04,71.45641326904297,69.29867553710938,69.85065460205078,70.25209045410156,5317733807.0,35.45243453979492,,,,,,,,,,,,,,,,
2000-09-05,71.85785675048828,70.05137634277344,71.05497741699219,71.05497741699219,5688433.0,35.85761642456055,,,,,,,,,,,,,,,,
2000-09-06,71.65713500976562,68.89723205566406,70.65353393554688,69.09795379638672,3329596375.0,34.869998931884766,,,,,,,,,,,,,,,,
2000-09-07,69.09795379638672,64.38102722167969,68.49578857421875,64.38102722167969,4550520806.0,32.489627838134766,,,,,,,,,,,,,,,,
2000-09-08,66.1373291015625,64.38102722167969,65.93660736083984,64.53156280517578,4364428189.0,32.565589904785156,,,,,,,,,,,,,,,,
2000-09-11,65.93660736083984,64.53156280517578,64.53156280517578,65.73588562011719,2869223138.0,33.1733512878418,,,,,,,,,,,,,,,,
2000-09-12,65.73588562011719,65.73588562011719,65.73588562011719,65.73588562011719,0.0,33.1733512878418,,,,,,,,,,,,,,,,
2000-09-13,65.93660736083984,61.62112045288086,65.73588562011719,65.93660736083984,3338379146.0,33.27464294433594,,,,,,,,,,,,,,,,
2000-09-14,65.73588562011719,62.17310333251953,65.73588562011719,62.17310333251953,2900504085.0,31.37540054321289,,,,,,,,,,,,,,,,
2000-09-15,64.9330062866211,59.06193923950195,62.17310333251953,59.46337890625,4263593729.0,30.00794792175293,,,,,,,,,,,,,,,,
2000-09-18,57.255455017089844,55.097713470458984,55.69987487792969,56.70347595214844,4474999185.0,28.615171432495117,,,,,,,,,,,,,,,,
2000-09-19,58.0583381652832,55.097713470458984,56.30203628540039,56.50275421142578,6554578.0,28.513883590698242,,,,,,,,,,,,,,,,
2000-09-20,59.262657165527344,56.70347595214844,57.255455017089844,59.262657165527344,8269243603.0,29.906660079956055,,,,,,,,,,,,,,,,
2000-09-21,59.61391830444336,57.85761642456055,59.06193923950195,58.45977783203125,4501937770.0,29.50149154663086,,,,,,,,,,,,,,,,
2000-09-22,56.904197692871094,54.49555206298828,56.50275421142578,54.49555206298828,4054801263.0,27.500953674316406,,,,,,,,,,,,,,,,
2000-09-25,55.90059280395508,52.137088775634766,54.49555206298828,52.137088775634766,3220631.0,26.310773849487305,,,,,,,,,,,,,,,,
2000-09-26,52.73925018310547,48.62448501586914,51.58510971069336,51.18366622924805,5465329.0,25.829631805419922,,,,,,,,,,,,,,,,
2000-09-27,53.54212951660156,50.1800651550293,50.7822265625,52.33781051635742,5693853272.0,26.41206169128418,,,,,,,,,,,,,,,,
2000-09-28,54.144290924072266,49.3771858215332,52.53852844238281,49.3771858215332,4178858490.0,24.917999267578125,,,,,,,,,,,,,,,,
2000-09-29,50.7822265625,48.8252067565918,50.7822265625,49.02592468261719,4665697.0,24.740732192993164,,,,,,,,,,,,,,,,
2000-10-02,47.219444274902344,42.50251770019531,44.459537506103516,42.50251770019531,4934977.0,21.44872283935547,,,,,,,,,,,,,,,,
2000-10-03,44.459537506103516,41.34837341308594,42.50251770019531,44.258819580078125,7221267.0,22.335031509399414,,,,,,,,,,,,,,,,
