,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-03-28,17.74285125732422,16.785009384155273,17.42357063293457,16.785009384155273,88277413.0,6.5123772621154785,,,,,,,,,,,,,,,,
2000-03-29,16.785009384155273,16.055227279663086,16.648176193237305,16.146448135375977,64188807.0,6.264623165130615,,,,,,,,,,,,,,,,
2000-03-30,16.556949615478516,15.964006423950195,16.146448135375977,16.009614944458008,49334003.0,6.211533546447754,,,,,,,,,,,,,,,,
2000-03-31,16.146448135375977,15.599111557006836,15.964006423950195,15.64472484588623,39525148.0,6.069960594177246,,,,,,,,,,,,,,,,
2000-04-03,15.64472484588623,15.64472484588623,15.64472484588623,15.64472484588623,0.0,6.069960594177246,,,,,,,,,,,,,,,,
2000-04-04,15.64472484588623,15.64472484588623,15.64472484588623,15.64472484588623,0.0,6.069960594177246,,,,,,,,,,,,,,,,
2000-04-05,16.328895568847656,15.82717227935791,16.192060470581055,15.9183931350708,42976060.0,6.176140785217285,,,,,,,,,,,,,,,,
2000-04-06,16.374507904052734,15.507891654968262,15.9183931350708,15.507891654968262,34366158.0,6.016870975494385,,,,,,,,,,,,,,,,
2000-04-07,15.9183931350708,15.371051788330078,15.872779846191406,15.371051788330078,33033356.0,5.963778972625732,,,,,,,,,,,,,,,,
2000-04-10,16.009614944458008,14.778108596801758,15.051776885986328,16.009614944458008,60642680.0,6.211533546447754,,,,,,,,,,,,,,,,
2000-04-11,16.328895568847656,15.553499221801758,16.100839614868164,15.64472484588623,70685687.0,6.069960594177246,,,,,,,,,,,,,,,,
2000-04-12,15.9183931350708,15.279830932617188,15.64472484588623,15.416665077209473,36288481594.0,5.9814772605896,,,,,,,,,,,,,,,,
2000-04-13,15.735945701599121,15.051776885986328,15.142996788024902,15.097384452819824,33924427.0,5.85759973526001,,,,,,,,,,,,,,,,
2000-04-14,15.188611030578613,14.504435539245605,15.051776885986328,14.504435539245605,25880064.0,5.627542972564697,,,,,,,,,,,,,,,,
2000-04-17,13.500985145568848,12.634368896484375,12.862422943115234,12.99925708770752,38453071.0,5.043551445007324,,,,,,,,,,,,,,,,
2000-04-18,13.820265769958496,13.227317810058594,13.455371856689453,13.409765243530273,47748349.0,5.202823162078857,,,,,,,,,,,,,,,,
2000-04-19,14.048325538635254,13.592211723327637,13.774653434753418,13.592211723327637,50806594.0,5.273611545562744,,,,,,,,,,,,,,,,
2000-04-20,13.729045867919922,13.136091232299805,13.683431625366211,13.227317810058594,22215413.0,5.1320366859436035,,,,,,,,,,,,,,,,
2000-04-21,13.592211723327637,13.227317810058594,13.318537712097168,13.227317810058594,16314328.0,5.1320366859436035,,,,,,,,,,,,,,,,
2000-04-24,13.318537712097168,12.315088272094727,13.227317810058594,12.315088272094727,16857612.0,4.778102397918701,,,,,,,,,,,,,,,,
2000-04-25,12.223867416381836,11.494085311889648,11.767751693725586,11.995806694030762,34997951.0,4.654224872589111,,,,,,,,,,,,,,,,
2000-04-26,12.223867416381836,11.174803733825684,12.223867416381836,11.174803733825684,27909334.0,4.335686206817627,,,,,,,,,,,,,,,,
2000-04-27,11.174803733825684,10.399408340454102,11.174803733825684,10.490629196166992,41942809.0,4.070235252380371,,,,,,,,,,,,,,,,
2000-04-28,11.220417022705078,10.262574195861816,10.53624153137207,11.220417022705078,52944897.0,4.353384017944336,,,,,,,,,,,,,,,,
2000-05-01,11.220417022705078,11.220417022705078,11.220417022705078,11.220417022705078,0.0,4.353384017944336,,,,,,,,,,,,,,,,
2000-05-02,12.178254127502441,11.539691925048828,11.539691925048828,12.08703327178955,60074840.0,4.689620018005371,,,,,,,,,,,,,,,,
2000-05-03,12.269474983215332,11.676526069641113,12.08703327178955,11.722139358520508,39610171.0,4.548046588897705,,,,,,,,,,,,,,,,
2000-05-04,12.49753475189209,11.494085311889648,11.767751693725586,12.49753475189209,50830339.0,4.8488898277282715,,,,,,,,,,,,,,,,
2000-05-05,13.136091232299805,12.223867416381836,12.49753475189209,12.725589752197266,95400078.0,4.937371730804443,,,,,,,,,,,,,,,,
2000-05-08,13.364151000976562,12.816816329956055,13.318537712097168,12.816816329956055,35208271.0,4.972766876220703,,,,,,,,,,,,,,,,
2000-05-09,12.816816329956055,12.816816329956055,12.816816329956055,12.816816329956055,0.0,4.972766876220703,,,,,,,,,,,,,,,,
2000-05-10,13.181703567504883,12.67998218536377,13.04487133026123,12.67998218536377,31158477.0,4.919677257537842,,,,,,,,,,,,,,,,
2000-05-11,12.634368896484375,12.223867416381836,12.223867416381836,12.269474983215332,22113333.0,4.760406017303467,,,,,,,,,,,,,,,,
2000-05-12,12.95365047454834,12.4063138961792,12.543148040771484,12.816816329956055,29421214.0,4.972766876220703,,,,,,,,,,,,,,,,
2000-05-15,13.683431625366211,13.04487133026123,13.04487133026123,13.683431625366211,83311158.0,5.309003829956055,,,,,,,,,,,,,,,,
2000-05-16,14.139547348022461,13.500985145568848,13.957099914550781,14.093934059143066,152396062.0,5.468273162841797,,,,,,,,,,,,,,,,
2000-05-17,14.869330406188965,14.27638053894043,14.413214683532715,14.45882797241211,121288999.0,5.609847068786621,,,,,,,,,,,,,,,,
2000-05-18,14.413214683532715,13.911486625671387,14.048325538635254,14.139547348022461,49506218.0,5.4859700202941895,,,,,,,,,,,,,,,,
2000-05-19,14.45882797241211,13.957099914550781,13.957099914550781,14.230768203735352,52590160.0,5.521363258361816,,,,,,,,,,,,,,,,
2000-05-22,13.774653434753418,13.272931098937988,13.637819290161133,13.272931098937988,42107857.0,5.1497344970703125,,,,,,,,,,,,,,,,
2000-05-23,13.364151000976562,12.77120304107666,13.318537712097168,12.95365047454834,27995278.0,5.025857925415039,,,,,,,,,,,,,,,,
2000-05-24,12.908037185668945,12.543148040771484,12.58875560760498,12.543148040771484,20408103.0,4.866587162017822,,,,,,,,,,,,,,,,
2000-05-25,12.862422943115234,12.041419982910156,12.77120304107666,12.041419982910156,47668828.0,4.67192268371582,,,,,,,,,,,,,,,,
2000-05-26,12.041419982910156,11.722139358520508,11.813360214233398,11.904585838317871,28586995.0,4.618832111358643,,,,,,,,,,,,,,,,
2000-05-29,12.451922416687012,11.950194358825684,11.950194358825684,12.4063138961792,25247306.0,4.8134965896606445,,,,,,,,,,,,,,,,
2000-05-30,12.4063138961792,12.4063138961792,12.4063138961792,12.4063138961792,0.0,4.8134965896606445,,,,,,,,,,,,,,,,
2000-05-31,12.95365047454834,12.58875560760498,12.95365047454834,12.725589752197266,27840448.0,4.937371730804443,,,,,,,,,,,,,,,,
2000-06-01,12.99925708770752,12.543148040771484,12.77120304107666,12.543148040771484,19112575.0,4.866587162017822,,,,,,,,,,,,,,,,
2000-06-02,13.04487133026123,12.543148040771484,12.77120304107666,12.58875560760498,29795091.0,4.884281635284424,,,,,,,,,,,,,,,,
2000-06-05,12.908037185668945,12.58875560760498,12.908037185668945,12.58875560760498,11904907.0,4.884281635284424,,,,,,,,,,,,,,,,
2000-06-06,12.58875560760498,12.58875560760498,12.58875560760498,12.58875560760498,0.0,4.884281635284424,,,,,,,,,,,,,,,,
2000-06-07,12.725589752197266,12.132640838623047,12.58875560760498,12.178254127502441,28803934.0,4.725011825561523,,,,,,,,,,,,,,,,
2000-06-08,12.99925708770752,12.315088272094727,12.315088272094727,12.99925708770752,55416928.0,5.043551445007324,,,,,,,,,,,,,,,,
2000-06-09,12.95365047454834,12.543148040771484,12.95365047454834,12.58875560760498,30893521.0,4.884281635284424,,,,,,,,,,,,,,,,
2000-06-12,12.77120304107666,12.315088272094727,12.58875560760498,12.315088272094727,14186028.0,4.778102397918701,,,,,,,,,,,,,,,,
2000-06-13,12.4063138961792,12.08703327178955,12.08703327178955,12.178254127502441,13573629.0,4.725011825561523,,,,,,,,,,,,,,,,
2000-06-14,12.4063138961792,12.178254127502441,12.178254127502441,12.178254127502441,13311138.0,4.725011825561523,,,,,,,,,,,,,,,,
2000-06-15,12.315088272094727,12.08703327178955,12.178254127502441,12.132640838623047,16601917.0,4.707314968109131,,,,,,,,,,,,,,,,
2000-06-16,12.269474983215332,11.950194358825684,12.178254127502441,11.950194358825684,14462084.0,4.636528491973877,,,,,,,,,,,,,,,,
2000-06-19,12.08703327178955,11.539691925048828,11.767751693725586,12.08703327178955,19951134.0,4.689620018005371,,,,,,,,,,,,,,,,
2000-06-20,12.315088272094727,11.722139358520508,12.223867416381836,11.722139358520508,15353670.0,4.548046588897705,,,,,,,,,,,,,,,,
2000-06-21,11.950194358825684,11.630919456481934,11.722139358520508,11.722139358520508,10361333.0,4.548046588897705,,,,,,,,,,,,,,,,
2000-06-22,11.904585838317871,11.630919456481934,11.858972549438477,11.858972549438477,12288511.0,4.601135730743408,,,,,,,,,,,,,,,,
2000-06-23,11.858972549438477,11.722139358520508,11.858972549438477,11.767751693725586,7095121.0,4.5657429695129395,,,,,,,,,,,,,,,,
2000-06-26,11.767751693725586,11.402857780456543,11.630919456481934,11.585305213928223,10669015.0,4.494955062866211,,,,,,,,,,,,,,,,
2000-06-27,11.630919456481934,11.266023635864258,11.585305213928223,11.266023635864258,8770780.0,4.371078968048096,,,,,,,,,,,,,,,,
2000-06-28,11.357251167297363,10.71868896484375,11.174803733825684,10.80990982055664,13055762.0,4.1941118240356445,,,,,,,,,,,,,,,,
2000-06-29,11.037969589233398,10.125740051269531,10.90113639831543,10.53624153137207,19731993.0,4.0879316329956055,,,,,,,,,,,,,,,,
2000-06-30,11.266023635864258,10.490629196166992,10.62746810913086,11.129191398620605,32282294.0,4.317989349365234,,,,,,,,,,,,,,,,
2000-07-03,11.494085311889648,11.129191398620605,11.220417022705078,11.494085311889648,31375571.0,4.4595627784729,,,,,,,,,,,,,,,,
2000-07-04,11.494085311889648,10.855523109436035,11.494085311889648,10.946743965148926,13893630.0,4.247201442718506,,,,,,,,,,,,,,,,
2000-07-05,11.494085311889648,10.764302253723145,10.946743965148926,11.266023635864258,28726981.0,4.371078968048096,,,,,,,,,,,,,,,,
2000-07-06,11.494085311889648,10.946743965148926,11.266023635864258,11.357251167297363,22555898.0,4.4064741134643555,,,,,,,,,,,,,,,,
2000-07-07,11.676526069641113,11.037969589233398,11.494085311889648,11.037969589233398,22548530.0,4.282597064971924,,,,,,,,,,,,,,,,
2000-07-10,11.220417022705078,10.855523109436035,11.083582878112793,11.037969589233398,11623741.0,4.282597064971924,,,,,,,,,,,,,,,,
2000-07-11,11.220417022705078,10.855523109436035,11.037969589233398,10.946743965148926,13576635.0,4.247201442718506,,,,,,,,,,,,,,,,
2000-07-12,11.129191398620605,10.490629196166992,11.037969589233398,10.53624153137207,10896860.0,4.0879316329956055,,,,,,,,,,,,,,,,
2000-07-13,11.037969589233398,10.53624153137207,10.673075675964355,10.90113639831543,18728395935.0,4.229506492614746,,,,,,,,,,,,,,,,
2000-07-14,11.630919456481934,10.855523109436035,10.90113639831543,11.585305213928223,47419572.0,4.494955062866211,,,,,,,,,,,,,,,,
2000-07-17,12.543148040771484,12.041419982910156,12.08703327178955,12.360700607299805,48941668.0,4.795800685882568,,,,,,,,,,,,,,,,
2000-07-18,12.132640838623047,11.539691925048828,12.132640838623047,11.539691925048828,26303991.0,4.477258205413818,,,,,,,,,,,,,,,,
2000-07-19,12.132640838623047,11.539691925048828,12.132640838623047,11.539691925048828,26303991.0,4.477258205413818,,,,,,,,,,,,,,,,
2000-07-20,11.676526069641113,11.129191398620605,11.448472023010254,11.174803733825684,31204889.0,4.335686206817627,,,,,,,,,,,,,,,,
2000-07-21,12.502281188964844,12.236271858215332,12.342677116394043,12.236271858215332,33940973.0,4.7917866706848145,,,,,,,,,,,,,,,,
2000-07-24,12.60867977142334,12.236271858215332,12.342677116394043,12.449075698852539,21902256.0,4.875121116638184,,,,,,,,,,,,,,,,
2000-07-25,12.60867977142334,12.236271858215332,12.236271858215332,12.236271858215332,20684538.0,4.7917866706848145,,,,,,,,,,,,,,,,
2000-07-26,12.76828384399414,12.342677116394043,12.502281188964844,12.449075698852539,26637170.0,4.875121116638184,,,,,,,,,,,,,,,,
2000-07-27,12.66187858581543,12.342677116394043,12.395875930786133,12.60867977142334,18257806.0,4.937623023986816,,,,,,,,,,,,,,,,
2000-07-28,12.927887916564941,12.502281188964844,12.502281188964844,12.874688148498535,25969008.0,5.041792869567871,,,,,,,,,,,,,,,,
2000-07-31,13.406700134277344,12.874688148498535,13.034292221069336,13.193896293640137,31531252.0,5.166796684265137,,,,,,,,,,,,,,,,
2000-08-01,13.406700134277344,12.82148265838623,13.300294876098633,12.927887916564941,11411613.0,5.062626361846924,,,,,,,,,,,,,,,,
2000-08-02,13.034292221069336,12.76828384399414,12.927887916564941,12.82148265838623,9498509.0,5.0209574699401855,,,,,,,,,,,,,,,,
2000-08-03,12.874688148498535,12.502281188964844,12.82148265838623,12.502281188964844,10940349.0,4.895956516265869,,,,,,,,,,,,,,,,
2000-08-04,12.715084075927734,12.502281188964844,12.66187858581543,12.66187858581543,8507724.0,4.958456516265869,,,,,,,,,,,,,,,,
2000-08-07,12.927887916564941,12.395875930786133,12.927887916564941,12.502281188964844,10657657.0,4.895956516265869,,,,,,,,,,,,,,,,
2000-08-08,12.715084075927734,12.289471626281738,12.66187858581543,12.502281188964844,10020985.0,4.895956516265869,,,,,,,,,,,,,,,,
2000-08-09,12.927887916564941,12.555480003356934,12.66187858581543,12.927887916564941,20594559.0,5.062626361846924,,,,,,,,,,,,,,,,
2000-08-10,13.087491989135742,12.502281188964844,12.927887916564941,12.502281188964844,16376574.0,4.895956516265869,,,,,,,,,,,,,,,,
2000-08-11,12.82148265838623,12.502281188964844,12.60867977142334,12.502281188964844,13900642.0,4.895956516265869,,,,,,,,,,,,,,,,
2000-08-14,12.715084075927734,12.289471626281738,12.66187858581543,12.342677116394043,12569032.0,4.8334550857543945,,,,,,,,,,,,,,,,
2000-08-15,12.502281188964844,12.076667785644531,12.395875930786133,12.183073043823242,11682360.0,4.7709527015686035,,,,,,,,,,,,,,,,
2000-08-16,12.342677116394043,12.076667785644531,12.076667785644531,12.183073043823242,7587568.0,4.7709527015686035,,,,,,,,,,,,,,,,
2000-08-17,12.449075698852539,12.183073043823242,12.183073043823242,12.342677116394043,10342536.0,4.8334550857543945,,,,,,,,,,,,,,,,
2000-08-18,12.874688148498535,12.449075698852539,12.449075698852539,12.555480003356934,30819332.0,4.916789531707764,,,,,,,,,,,,,,,,
2000-08-21,12.60867977142334,12.342677116394043,12.395875930786133,12.502281188964844,14095550.0,4.895956516265869,,,,,,,,,,,,,,,,
2000-08-22,12.60867977142334,12.342677116394043,12.555480003356934,12.395875930786133,11803014.0,4.854287147521973,,,,,,,,,,,,,,,,
2000-08-23,12.395875930786133,12.395875930786133,12.395875930786133,12.395875930786133,0.0,4.854287147521973,,,,,,,,,,,,,,,,
2000-08-24,12.502281188964844,11.970270156860352,12.395875930786133,11.970270156860352,19723245.0,4.687617778778076,,,,,,,,,,,,,,,,
2000-08-25,12.183073043823242,11.75745964050293,11.970270156860352,11.86386489868164,16709956.0,4.64594841003418,,,,,,,,,,,,,,,,
2000-08-28,11.81066608428955,11.278648376464844,11.70426082611084,11.331853866577148,13139240.0,4.437612533569336,,,,,,,,,,,,,,,,
2000-08-29,11.331853866577148,10.640237808227539,10.906241416931152,10.959440231323242,13233543.0,4.291773319244385,,,,,,,,,,,,,,,,
2000-08-30,11.065844535827637,10.21462631225586,10.906241416931152,10.267830848693848,18927586.0,4.02093505859375,,,,,,,,,,,,,,,,
2000-08-31,10.58703327178955,10.108226776123047,10.108226776123047,10.427434921264648,19013806.0,4.083436489105225,,,,,,,,,,,,,,,,
2000-09-01,10.640237808227539,9.735814094543457,10.58703327178955,9.735814094543457,18446382.0,3.812593698501587,,,,,,,,,,,,,,,,
2000-09-04,10.906241416931152,10.480633735656738,10.480633735656738,10.853041648864746,30018128.0,4.250106334686279,,,,,,,,,,,,,,,,
2000-09-05,11.065844535827637,10.640237808227539,10.906241416931152,10.959440231323242,20086188.0,4.291773319244385,,,,,,,,,,,,,,,,
2000-09-06,11.119044303894043,10.640237808227539,10.959440231323242,10.79984188079834,16506292.0,4.229273319244385,,,,,,,,,,,,,,,,
2000-09-07,10.640237808227539,10.37423038482666,10.533834457397461,10.37423038482666,9300398.0,4.062601089477539,,,,,,,,,,,,,,,,
2000-09-08,10.533834457397461,10.267830848693848,10.37423038482666,10.427434921264648,8734587.0,4.083436489105225,,,,,,,,,,,,,,,,
2000-09-11,10.427434921264648,10.055022239685059,10.055022239685059,10.321029663085938,5948520.0,4.0417680740356445,,,,,,,,,,,,,,,,
2000-09-12,10.321029663085938,10.321029663085938,10.321029663085938,10.321029663085938,0.0,4.0417680740356445,,,,,,,,,,,,,,,,
2000-09-13,10.427434921264648,10.161425590515137,10.321029663085938,10.321029663085938,5773059.0,4.0417680740356445,,,,,,,,,,,,,,,,
2000-09-14,10.37423038482666,10.001822471618652,10.37423038482666,10.001822471618652,7081669.0,3.916764497756958,,,,,,,,,,,,,,,,
2000-09-15,10.37423038482666,9.895418167114258,10.001822471618652,10.161425590515137,10296829.0,3.9792654514312744,,,,,,,,,,,,,,,,
2000-09-18,10.267830848693848,9.735814094543457,10.108226776123047,9.735814094543457,9717829.0,3.812593698501587,,,,,,,,,,,,,,,,
2000-09-19,9.842218399047852,9.36340618133545,9.576215744018555,9.416605949401855,20162521.0,3.687589645385742,,,,,,,,,,,,,,,,
2000-09-20,9.895418167114258,9.416605949401855,9.895418167114258,9.735814094543457,16067322.0,3.812593698501587,,,,,,,,,,,,,,,,
2000-09-21,10.21462631225586,9.576215744018555,9.735814094543457,10.21462631225586,26783463.0,4.0000996589660645,,,,,,,,,,,,,,,,
2000-09-22,10.533834457397461,10.108226776123047,10.37423038482666,10.161425590515137,40079821.0,3.9792654514312744,,,,,,,,,,,,,,,,
2000-09-25,10.427434921264648,10.001822471618652,10.21462631225586,10.055022239685059,23461413.0,3.9375975131988525,,,,,,,,,,,,,,,,
2000-09-26,10.108226776123047,9.629414558410645,10.055022239685059,9.735814094543457,15910648.0,3.812593698501587,,,,,,,,,,,,,,,,
2000-09-27,10.108226776123047,9.629414558410645,9.842218399047852,9.842218399047852,11945555.0,3.854262113571167,,,,,,,,,,,,,,,,
2000-09-28,10.001822471618652,9.735814094543457,9.842218399047852,9.842218399047852,8870652.0,3.854262113571167,,,,,,,,,,,,,,,,
2000-09-29,9.895418167114258,9.576215744018555,9.895418167114258,9.576215744018555,9274824.0,3.7500948905944824,,,,,,,,,,,,,,,,
2000-10-02,9.203802108764648,8.512187004089355,8.831395149230957,8.512187004089355,15294772.0,3.3334152698516846,,,,,,,,,,,,,,,,
2000-10-03,9.097403526306152,8.40578842163086,8.512187004089355,9.097403526306152,22548445.0,3.562588930130005,,,,,,,,,,,,,,,,
2000-10-04,9.629414558410645,8.831395149230957,8.831395149230957,9.257007598876953,48162630.0,3.625091552734375,,,,,,,,,,,,,,,,
